Player,Year,Season type,Tm,Games,Minutes,Possessions,Years experience,On-ball PRF/g,On-ball PRF/36,On-ball PRF/75,On-ball Plays/g,On-ball Plays/36,On-ball Plays/75,On-ball rORTG,On-ball PC/g,On-ball PC/36,On-ball PC/75,Off-ball: Partner PRF/g,Off-ball: Partner PRF/36,Off-ball: Partner PRF/75,Off-ball: Partner Plays/g,Off-ball: Partner Plays/36,Off-ball: Partner Plays/75,Off-ball: Partner rORTG,Off-ball: Partner PC/g,Off-ball: Partner PC/36,Off-ball: Partner PC/75,Off-ball: Space PRF/g,Off-ball: Space PRF/36,Off-ball: Space PRF/75,Off-ball: Space Plays/g,Off-ball: Space Plays/36,Off-ball: Space Plays/75,Off-ball: Space rORTG,Off-ball: Space PC/g,Off-ball: Space PC/36,Off-ball: Space PC/75,Off-ball: Crash PRF/g,Off-ball: Crash PRF/36,Off-ball: Crash PRF/75,Off-ball: Crash Plays/g,Off-ball: Crash Plays/36,Off-ball: Crash Plays/75,Off-ball: Crash rORTG,Off-ball: Crash PC/g,Off-ball: Crash PC/36,Off-ball: Crash PC/75,Transition PRF/g,Transition PRF/36,Transition PRF/75,Transition Plays/g,Transition Plays/36,Transition Plays/75,Transition rORTG,Transition PC/g,Transition PC/36,Transition PC/75,Total PRF/g,Total PRF/36,Total PRF/75,Total Plays/g,Total Plays/36,Total Plays/75,Total rORTG,Total PC/g (ex. floor raising),Total PC/36 (ex. floor raising),Total PC/75 (ex. floor raising),Scoring PRF/g,Scoring PRF/36,Scoring PRF/75,Scoring Plays/g,Scoring Plays/36,Scoring Plays/75,Scoring rORTG,Scoring PC/g,Scoring PC/36,Scoring PC/75,Playmaking PRF/g,Playmaking PRF/36,Playmaking PRF/75,Playmaking Plays/g,Playmaking Plays/36,Playmaking Plays/75,Playmaking rORTG,Playmaking PC/g,Playmaking PC/36,Playmaking PC/75,% Playmaking,Floor raising PC/g,Floor raising PC/36,Floor raising PC/75,On-ball PC/g (floor raising adj.),On-ball PC/36 (floor raising adj.),On-ball PC/75 (floor raising adj.),Total PC/g (floor raising adj.),Total PC/36 (floor raising adj.),Total PC/75 (floor raising adj.),Half court PRF/g,Half court PRF/36,Half court PRF/75,Half court Plays/g,Half court Plays/36,Half court Plays/75,Half court rORTG,Half court PC/g,Half court PC/36,Half court PC/75,Half court PC/g (floor raising adj.),Half court PC/36 (floor raising adj.),Half court PC/75 (floor raising adj.),Off-ball PRF/g,Off-ball PRF/36,Off-ball PRF/75,Off-ball Plays/g,Off-ball Plays/36,Off-ball Plays/75,Off-ball rORTG,Off-ball PC/g,Off-ball PC/36,Off-ball PC/75,Total creation usage,On-ball creation usage,Off-ball creation usage,Transition creation usage,On-ball share,On-ball playmaking ratio,On-ball Scoring PC/g,On-ball Scoring PC/36,On-ball Scoring PC/75,On-ball Playmaking PC/g,On-ball Playmaking PC/36,On-ball Playmaking PC/75,Has data? All,Has data? Any category,Has data? ISO,Has data? PNRBH,Has data? Post-Up,Has data? Misc,Has data? On-ball,Has data? Passing,Has data? Roll and Pop,Has data? Handoff,Has data? Off-ball: Partner,Has data? Spot-Up,Has data? Off Screen,Has data? Off-ball: Space,Has data? Open Rim,Has data? Putbacks,Has data? Off-ball: Crash,Has data? Transition
Joe Johnson,2016-17,RS,UTA,78,1842.9283333333333,3485,,7.206922999775281,10.980915219185944,12.09770431813067,7.592876382680911,11.56897774966905,12.745574415691056,-5.080512680739666,-0.38575704745499095,-0.5877633816038865,-0.6475405244222947,0.5256410256410257,0.8008992934252281,0.8823529411764706,0.5384615384615384,0.8204334225331605,0.9038737446197991,-0.6683339316234882,-0.003598721170280321,-0.005483234949169017,-0.006040894934329951,3.9615384615384617,6.036045894351109,6.649928263988522,3.3974358974358974,5.176544213602084,5.703012912482066,15.618963401992005,0.5306442694266514,0.8085225462104444,0.8907514996114523,0.3974358974358974,0.6055580023459042,0.667144906743185,0.32051282051282054,0.48835322769830986,0.5380200860832137,18.447023275885172,0.059125074602196064,0.09008663358204373,0.09924869050870788,1.0119328976606177,1.5418437739743982,1.6986535010945807,0.8353287455242165,1.2727587258857056,1.4022017679531324,9.126808323236391,0.07623885347289033,0.11616224932885402,0.12797626766611434,13.103471282051283,19.965262183282583,21.99578393113343,12.684615384615384,19.32706733938831,21.29268292682927,2.1810076260728115,0.2766524288764666,0.42152481256828667,0.46439503842964985,9.025641025641026,13.752026891984405,15.1506456241033,8.807692307692308,13.419946697149554,14.784791965566713,4.901189997432371,0.43168173438923574,0.6577370851814498,0.7246307449575405,4.077830256410256,6.2132352912981785,6.845138307030129,3.8769230769230765,5.907120642238755,6.507890961262553,-3.99877176917857,-0.15502930551276917,-0.23621227261316316,-0.2602357065278908,0.3056397816858702,0.019126457908471117,0.07247184330044143,0.13223468384945503,-0.36663058954651984,-0.5152915383034451,-0.5153058405728397,0.29577888678493774,0.4939966558687281,0.5966297222791048,12.091538384390665,18.423418409308187,20.297130430038848,11.849286639091169,18.054308613502606,19.890481158876135,1.69135561918475,0.2004135754035763,0.3053625632394326,0.3364187707635355,0.2195400333120474,0.37783440653987405,0.4686534546129905,4.884615384615385,7.442503190122242,8.199426111908178,4.256410256410256,6.485330863833554,7.144906743185079,13.771478488845858,0.5861706228585672,0.8931259448433192,0.9839592951858303,0.2839024390243902,0.1699409922092141,0.09526542324246771,0.018696023572708435,0.17139226295805998,0.45292851555954033,-0.17551890691203806,-0.26743150110322766,-0.29463001590686444,-0.21023814054295287,-0.3203318805006588,-0.3529105085154302,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
Richard Jefferson,2016-17,RS,CLE,79,1613.61,3225,,2.292977094889401,4.041389714903512,4.212678848750294,2.5291318199916293,4.457614228999693,4.64654450649625,-18.907137920024848,-0.47818644138505195,-0.8428072702196242,-0.8785285783585838,0.27848101265822783,0.49082492051982823,0.5116279069767442,0.3037974683544304,0.5354453678398127,0.5581395348837209,-14.0974582590768,-0.042827721293397875,-0.07548418723137781,-0.07868348795763795,2.670886075949367,4.707457192258353,4.906976744186046,2.5569620253164556,4.506665179318423,4.6976744186046515,3.230597021233218,0.08260513902393797,0.14559219104001564,0.15176292983467674,1.0,1.7625076691393833,1.8372093023255813,0.7341772151898734,1.2939929722795471,1.3488372093023255,16.67845082332507,0.1224493857915005,0.21581798153892665,0.2249651506401986,1.4674112595409787,2.586323598722457,2.6959416163659844,1.179728939502041,2.0792813033780186,2.167408981875843,15.673876448787489,0.1849092564081408,0.3259039825142088,0.3397170059591424,7.7097554430379756,13.588503095543535,14.164434418604651,7.30379746835443,12.872999051815494,13.418604651162791,-1.7942773197460604,-0.13105038145487047,-0.23097730235785083,-0.2407669798822039,5.531645569620253,9.749567739416587,10.162790697674419,5.2025316455696204,9.16950192425679,9.55813953488372,1.6435123439561943,0.08550424979316404,0.15070189600446116,0.15708920310837116,2.1781098734177218,3.8389353561269455,4.0016437209302325,2.1012658227848102,3.703497127558704,3.86046511627907,-10.30591317385225,-0.21655463124803462,-0.3816791983623121,-0.39785618299057524,0.2876949740034662,-0.4956322850761169,-0.5908138460272879,-0.6074674637887129,-0.9738187264611688,-1.4336211162469121,-1.4859960421472966,-0.6266826665309874,-0.8217911483851388,-0.8482344436709168,6.2423441834969955,11.002179496821077,11.468492802238666,6.12406852885239,10.793717748437476,11.251195669286949,-5.1593093116843365,-0.3159596378630113,-0.5568812848720597,-0.5804839858413463,-0.8115919229391282,-1.1476951308993475,-1.1879514496300592,3.949367088607595,6.960789781917564,7.255813953488372,3.5949367088607596,6.336103519437783,6.604651162790698,4.512646999380707,0.1622268035220406,0.28592598534756447,0.29804459251723736,0.17891472868217054,0.06195392675328332,0.08806201550387596,0.028898786425011237,0.06603872931851397,0.7147167333713116,-0.2305676367538624,-0.40637722803402604,-0.42360100705942166,-0.24761880463118954,-0.4364300421855982,-0.4549275712991622,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,True,True
Zach Randolph,2016-17,RS,MEM,73,1786.235,3406,,9.555429435872284,14.05843495255236,15.359946025073622,11.248752891550579,16.549738751617188,18.081891392025668,-12.06952250275142,-1.3576707615245982,-1.9974744427730082,-2.1823979504836095,1.6164383561643836,2.378186520810532,2.5983558426306517,1.7945205479452055,2.640190120560845,2.8846153846153846,-15.32477033788816,-0.2750061526388149,-0.40460307245956195,-0.44206068282369687,1.4657534246575343,2.156491167175652,2.356136230182032,1.9863013698630136,2.922347843368874,3.192894891368174,-26.480353336668635,-0.5259796210708154,-0.7738480346505935,-0.8454898489027346,3.8767123287671232,5.703616825333733,6.231650029359953,3.136986301369863,4.615294180217049,5.0425719318849085,21.16078085228223,0.6638107965989904,0.9766322871638654,1.06704759582486,1.2394960435797708,1.8236097728057272,1.9924371223133426,1.0224799851617503,1.5043246834851405,1.6435930471992317,11.693101874890871,0.11955962631533253,0.17590221776904716,0.19218700941762937,17.753829589041096,26.120339238678003,28.538525249559598,19.18904109589041,28.231895579249095,30.845566647093364,-7.167039277509501,-1.3752861123199054,-2.023391044950251,-2.2107138769675516,13.808219178082192,20.315356042178102,22.196124486200823,15.054794520547945,22.149381240430294,24.199941280093952,-6.75710052466092,-1.0172675995345686,-1.4966559560062627,-1.635214359204863,3.945610410958904,5.804983196499902,6.3424007633587784,4.134246575342466,6.082514338818801,6.645625366999413,-8.659824861938228,-0.35801851278533664,-0.5267350889439882,-0.5754995177626888,0.21544831524842947,0.34550076216556813,0.45150986025977424,0.517804922936111,-1.01216999935903,-1.545964582513234,-1.6645930275474985,-1.0297853501543373,-1.5718811846904766,-1.6929089540314406,16.514333545461326,24.29672946587228,26.546088127246257,18.16656111072866,26.727570895763954,29.20197359989413,-8.228556464395586,-1.4948457386352378,-2.1992932627192983,-2.402900886385181,-1.1493449764696697,-1.747783402459524,-1.88509596344907,6.958904109589041,10.238294513319916,11.186142102172637,6.917808219178082,10.177832144146768,11.120082207868467,-1.9829254116983577,-0.1371749771106398,-0.20181881994629008,-0.2205029359015716,0.41127422196124486,0.2410918852270089,0.14826776277157958,0.021914573962656423,0.2451813148387731,0.3265615718660164,-0.9821675490097791,-1.4450149721608296,-1.5787925222632238,-0.37550321251481905,-0.5524594706121785,-0.6036054282203859,True,True,True,False,True,True,True,True,True,False,True,True,True,True,True,True,True,True
Tony Parker,2016-17,RS,SAS,63,1587.0266666666666,3011,,13.147102270088533,18.78835975150226,20.63103893263644,13.71899707901896,19.605647484529772,21.528482629812217,-1.2740947664761642,-0.1747930237967984,-0.24979452853415954,-0.27429327048816754,0.5238095238095238,0.748569652263772,0.8219860511457987,0.7936507936507936,1.134196442823897,1.2454334108269678,-30.993965322548206,-0.24598385176625562,-0.35153245217841395,-0.38600919946713974,2.3174603174603177,3.3118536130457796,3.636665559614746,2.3174603174603177,3.3118536130457796,3.636665559614746,-0.40279938853157826,-0.009334715988192131,-0.013340126102409382,-0.014648466637066695,,,,,,,,,,,3.186161348959088,4.553303413998008,4.999871263311754,2.9476695876477064,4.212477814772067,4.625618997554105,7.4954228891367904,0.22094030096867023,0.3157430263282348,0.34670970510693017,19.174533460317463,27.40208643080982,30.089561806708737,19.77777777777778,28.264175355171517,31.036200597808037,-1.0576076490130242,-0.20917129058257591,-0.29892408048674807,-0.32824123148544376,9.88888888888889,14.132087677585758,15.518100298904018,10.19047619047619,14.563082325858838,15.991364995018266,0.7236773224078488,0.07374616523584744,0.1053897242358259,0.11572588201241421,9.285644571428572,13.26999875322406,14.571461507804717,9.587301587301587,13.701093029312677,15.044835602789771,-2.9509602179736207,-0.28291745581842337,-0.404313804722574,-0.44396711349785795,0.48475120385232745,0.5445401812740094,0.6491915586628549,0.7238499670639038,0.369747157477211,0.39939703012869543,0.44955669657573627,0.3353688906914335,0.3502674781761069,0.39560873557846005,15.988372111358373,22.84878301681181,25.089690543396983,16.83010819013007,24.05169754039945,26.41058160025393,-2.5556080014000315,-0.4301115915512461,-0.6146671068149828,-0.6749509365923739,0.11442858972276326,0.03452445184787212,0.04889903047152988,2.8412698412698414,4.060423265309551,4.458651610760544,3.111111111111111,4.4460500558696765,4.882098970441714,-8.206668249250106,-0.2553185677544477,-0.3648725782808233,-0.4006576661042064,0.41381600797077384,0.2870464350641629,0.06509465293922286,0.061674919967388074,0.2904540368078485,0.5950465239144995,0.2896846218534252,0.4139846772351452,0.4545864623903799,-0.4644776456502236,-0.6637792057693047,-0.7288797328785475,False,True,True,True,False,True,True,True,False,True,True,True,True,True,False,False,False,True
Chris Andersen,2016-17,RS,CLE,12,113.79333333333334,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Mike Dunleavy,2016-17,RS,ATL,53,840.9383333333334,1692,,,,,,,,,,,,0.18867924528301888,0.42809322126275606,0.44326241134751776,0.2830188679245283,0.6421398318941341,0.6648936170212766,-29.276669009395718,-0.08285849719640297,-0.18799715316113572,-0.19465870351991835,2.8679245283018866,6.507016963193893,6.73758865248227,2.509433962264151,5.6936398427946555,5.895390070921986,14.984069657795624,0.37601533292204115,0.8531389601083565,0.8833693548257173,0.41509433962264153,0.9418050867780634,0.975177304964539,0.24528301886792453,0.5565211876415829,0.5762411347517731,43.75015201746465,0.1073116936277435,0.24347886560259224,0.25210637244106404,1.2082792732144703,2.7414576811536433,2.8385993563992433,1.249034241222142,2.8339263864990265,2.9343446269846427,-7.328155090584735,-0.09153116633126682,-0.20767452075565243,-0.21503332515767473,6.198069886792453,14.062764028277936,14.561068439716314,6.283018867924528,14.255504268049778,14.760638297872342,-1.1958478885546935,-0.07513534846956849,-0.1704741467922975,-0.17651478142230184,4.283018867924528,9.717716122664562,10.062056737588653,3.849056603773585,8.733101713760224,9.042553191489363,9.548663062092851,0.36753344616357386,0.8338944575168202,0.8634429364658429,,,,,,,,,,,0.38738738738738737,,,,,,,-0.07513534846956849,-0.1704741467922975,-0.17651478142230184,4.989790613577982,11.321306347124292,11.722469083317069,5.033984626702387,11.421577881550752,11.8262936708877,0.3257025811069819,0.01639581786169834,0.037200373963354946,0.038518543735372876,0.01639581786169834,0.037200373963354946,0.038518543735372876,3.4716981132075473,7.8769152712347115,8.156028368794328,3.0377358490566038,6.892300862330373,7.136524822695036,13.183125500452938,0.40046852935338173,0.9086206725498132,0.940817023746863,0.19680851063829788,,0.09515366430260047,0.0391245950264619,,,,,,,,,False,True,False,False,False,False,False,True,False,True,True,True,True,True,True,False,True,True
Nene,2016-17,RS,HOU,67,1197.73,2545,,3.3901894029106936,6.827195477962974,6.69379243600245,4.082373980928286,8.221123326625388,8.06048300753031,-20.9181639746601,-0.8539576833894381,-1.71970805802253,-1.6861050526648043,3.283582089552239,6.612508662219365,6.483300589390963,2.537313432835821,5.109665784442236,5.009823182711199,23.58600028814162,0.5984507535797128,1.2051657866416197,1.181616910309649,0.582089552238806,1.1722174446661602,1.1493123772102163,0.582089552238806,1.1722174446661602,1.1493123772102163,-0.48933218326156364,-0.002848351514507609,-0.005736037214557833,-0.005623955347898129,3.0597014925373136,6.161655798886226,6.041257367387034,2.4029850746268657,4.839154066442354,4.744597249508842,8.820626503301375,0.21195833836291364,0.42684370612020045,0.41850320246508493,1.1462824776863212,2.308394493065555,2.263288585608552,0.9265812429523114,1.8659580690146986,1.8294973461042692,14.248916828473355,0.1320277906565095,0.2658788133080919,0.26068355522552467,11.461845014925373,23.08197187680028,22.630951355599215,10.531343283582089,21.208118691190837,20.793713163064837,0.8131047045886818,0.08563084769519014,0.17244421083282424,0.16907465998755616,8.955223880597014,18.03411453332554,17.681728880157173,7.7164179104477615,15.539395356215508,15.235756385068763,8.306714317272501,0.6409807913477437,1.2908131788723316,1.265590756983266,2.506621134328358,5.04785734347474,4.949222475442044,2.8149253731343284,5.668723334975328,5.557956777996071,-19.72876257938552,-0.5553499436525535,-1.1183689680395072,-1.09651609699571,0.2672902494331066,-0.32999351315611536,-0.2218951416134214,-0.2729526283108765,-1.1839511965455536,-1.9416031996359513,-1.9590576809756808,-0.24436266546092522,-0.049450930780597147,-0.10387796832332036,10.315562537239051,20.773577383734725,20.367662769990662,9.604762040629778,19.342160622176138,18.964215816960568,-0.48306186832169695,-0.046396942961319354,-0.09343460247526761,-0.09160889523796847,-0.3763904561174347,-0.31532974408868897,-0.36456152354884497,6.925373134328358,13.946381905771752,13.673870333988214,5.522388059701493,11.12103729555075,10.903732809430256,14.623397191536204,0.8075607404281188,1.6262734555472622,1.5944961574268357,0.2772495088408644,0.1074731067670708,0.14538310412573674,0.02439329794805692,0.12179441965370943,0.6307387089939309,-0.31274175641368324,-0.6298023064211499,-0.6174960023492174,-0.5412159269757549,-1.08990575160138,-1.068609050315587,True,True,True,False,True,True,True,True,True,False,True,True,False,True,True,True,True,True
Matt Barnes,2016-17,RS,GSW,74,1775.9133333333334,3520,,5.213850762839299,7.8211578073651635,8.220702197090372,5.659085305054935,8.489042212645332,8.92270552359514,-17.891019885311636,-1.0124680772541272,-1.5187762303368755,-1.5963630195342062,0.20270270270270271,0.30406889225074796,0.31960227272727276,0.3108108108108108,0.46623896811781357,0.49005681818181823,-40.4828557009092,-0.12582509204336642,-0.1887468486845425,-0.1983889945570124,3.0945945945945947,4.642118421694753,4.879261363636364,3.2162162162162162,4.8245597570452015,5.0710227272727275,-4.286629018123411,-0.1378672576099151,-0.20681097854220393,-0.21737593174290593,1.2972972972972974,1.946040910404787,2.0454545454545454,1.2027027027027026,1.8041420940211046,1.8963068181818183,-4.257801785047198,-0.051208697144486566,-0.07681679428401848,-0.08074098555451717,2.0381552912147556,3.057382133397712,3.213568712000538,1.9760498300801999,2.964219395466175,3.1156467491321336,-3.2392733255591426,-0.06400965504554468,-0.09601916818838627,-0.10092431406328776,11.84660064864865,17.770768165113164,18.678589090909096,12.364864864864865,18.548202427295628,19.495738636363637,-11.252680836416454,-1.39137877909744,-2.0871700200360266,-2.1937932454519293,6.608108108108108,9.912645887374383,10.419034090909092,6.878378378378378,10.318071077042047,10.845170454545455,-6.838358577806642,-0.47036817785183527,-0.7055866985610911,-0.7416316440561608,5.238492540540541,7.858122277738779,8.259555,5.486486486486487,8.23013135025358,8.650568181818182,-16.786892732062743,-0.9210106012456046,-1.3815833214749353,-1.4521616013957688,0.44371584699453553,-0.16885972115003878,-0.19716607707722922,-0.19370328030986705,-1.181327798404166,-1.7159423074141047,-1.7900662998440733,-1.5602385002474786,-2.284336097113256,-2.3874965257617964,9.808445357433895,14.713386031715453,15.465020378908555,10.388815034784665,15.583983031829451,16.380091887231504,-12.776905928226574,-1.3273691240518952,-1.9911508518476404,-2.092868931388642,-1.496228845201934,-2.18831692892487,-2.286572211698509,4.594594594594595,6.892228224350288,7.2443181818181825,4.72972972972973,7.09494081918412,7.457386363636364,-6.657907846581383,-0.31490104679776804,-0.47237462151076487,-0.4965059118544355,0.2599431818181818,0.11896940698126852,0.09943181818181818,0.04154195665509511,0.1257635883354864,0.8209050652393948,-0.06809652739491914,-0.10214977587873915,-0.10736810427323899,-0.944371549859208,-1.4166264544581364,-1.4889949152609674,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,True,True
Luis Scola,2016-17,RS,BKN,36,460.90833333333336,960,,3.0104913333333334,8.465016763275417,8.467006875,3.316666666666667,9.325932488383446,9.328125,-19.00620150668751,-0.6303723499718025,-1.7725055211197944,-1.7729222342956943,1.0555555555555556,2.9680522157334246,2.96875,0.9722222222222222,2.7337323039649966,2.734375,0.10806106988216665,0.001050593734965509,0.002954100375378979,0.0029547948795904944,1.0277777777777777,2.889945578477282,2.890625,1.25,3.514798676526424,3.515625,-19.493921986864805,-0.24367402483581005,-0.6851721119974177,-0.6853331948507158,1.5833333333333333,4.452078323600137,4.453125,1.2777777777777777,3.5929053137825666,3.59375,22.829738427916453,0.29171332435671027,0.8202508850992709,0.8204437247532476,0.5277777777777778,1.4840261078667123,1.484375,0.4722222222222222,1.3278128333544268,1.328125,1.808649443782856,0.008540844595641264,0.02401547942494222,0.024021125425241055,7.204935777777779,20.259118988952974,20.263881875000003,7.288888888888888,20.495181616011855,20.499999999999996,-7.857735532138201,-0.5727416121202955,-1.61045716821762,-1.610835784088331,5.083333333333333,14.293514617874123,14.296875,5.111111111111111,14.371621255130266,14.375,-3.270090993656822,-0.16713798412023756,-0.46996509230648437,-0.47007558033816815,2.1216024444444446,5.965604371078848,5.967006875,2.177777777777778,6.1235603608815925,6.125,-18.624656387757756,-0.4056036280000579,-1.1404920759111357,-1.1407602037501627,0.2987804878048781,-0.41079275777239366,-0.1212335695811444,-0.157169787741946,-1.0411651077441961,-1.8937390907009388,-1.9300920220376403,-0.9835343698926892,-1.7316907377987645,-1.768005571830277,6.677158,18.77509288108626,18.779506875,6.816666666666666,19.167368782657434,19.171875,-8.527371003167776,-0.5812824567159367,-1.6344726476425622,-1.6348569095135719,-0.9920752144883304,-1.7557062172237066,-1.7920266972555179,3.6666666666666665,10.310076117810844,10.3125,3.5,9.841436294273986,9.84375,1.4025683787390202,0.049089893255865706,0.13803287347723217,0.1380653247821223,0.2733333333333333,0.124375,0.13125,0.017708333333333333,0.13816196279086587,0.6566164154103853,-0.23280783308285566,-0.6546181308836845,-0.6547720305455315,-0.3975645168889468,-1.1178873902361097,-1.1181502037501627,True,True,False,False,True,True,True,True,True,False,True,True,False,True,True,True,True,True
LeBron James,2016-17,RS,CLE,74,2794.575,5559,,30.02043847042238,28.61774977776772,29.97183549394571,29.286121139538484,27.91774302558726,29.238707020046512,2.0493597383830777,0.6001779755677972,0.5721349854316351,0.5992062896926199,1.2567567567567568,1.1980354794557313,1.2547220723151644,1.0,0.9532755427927324,0.9983810037776578,23.26817152376999,0.2326817152376999,0.22180978839116236,0.23230500441972196,1.7837837837837838,1.7004374547113605,1.7808958445763625,1.7432432432432432,1.661791148922466,1.740420939017809,1.5366741322428759,0.026787967980990673,0.02553631471739322,0.026744598362025227,3.2837837837837838,3.130350768900459,3.2784673502428494,2.175675675675676,2.0740184106706745,2.172153264975715,37.27022227987869,0.8108791604135769,0.7729912717825675,0.8095663501160912,11.046281637685723,10.53015012400625,11.028397749443382,8.462527509110167,8.067120504645423,8.448826709041452,32.37453193353174,2.7397036708207794,2.61169250389292,2.7352681009273834,47.39104443243243,45.17672360484152,47.31431851052347,42.667567567567566,40.67394863261856,42.59848893685915,10.336259462264598,4.410230490020844,4.204164864215678,4.4030903435178415,26.16216216216216,24.93974933576662,26.119805720453318,22.716216216216218,21.654813343710583,22.679438747976253,18.15390155111465,4.123879528030233,3.9311934954948575,4.117202982652958,21.228882270270272,20.236974269074906,21.194512790070156,19.951351351351352,19.019135288907975,19.919050188882892,1.4352459487473035,0.28635096199061066,0.27297136872082045,0.2858873608648838,0.46759992398809147,1.4001362839172882,1.0527087656520042,1.062634070954372,2.0003142594850853,1.6248437510836393,1.661840360646992,5.8103667739381315,5.256873629867682,5.465724414472214,36.34476279474671,34.64657348083527,36.285920761080085,34.2050400584574,32.60682812797313,34.14966222781769,4.883861607368639,1.6705268192000646,1.5924723603227582,1.6678222425904583,3.0706631031173526,2.645181125974762,2.7304563135448303,6.324324324324325,6.028823703067551,6.314085267134376,4.918918918918919,4.689085102385873,4.910955207771182,21.759839128787853,1.0703488436322675,1.020337374891123,1.0686159528978385,0.5679798524914553,0.3898494269339535,0.06547940277028243,0.11265102278721935,0.41359619297166317,0.5634866180169996,1.150469538481006,1.0967144737619854,1.1486069326442854,-0.5502915629132088,-0.5245794883303502,-0.5494006429516656,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
Carmelo Anthony,2016-17,RS,NYK,74,2538.08,5064,,17.834302788088245,18.719103663977133,19.54588871917254,19.286518815229808,20.243367476112738,21.13747618967722,-3.7069727538007555,-0.7149459976372252,-0.7504161167912629,-0.7835604831924566,0.9594594594594594,1.007060455147198,1.0515402843601895,1.2027027027027026,1.2623715564521214,1.3181279620853081,-22.064361666345388,-0.26536867409523507,-0.2785342257886695,-0.2908365207797304,5.5675675675675675,5.8437874298682475,6.101895734597157,4.6891891891891895,4.921830675156024,5.1392180094786735,18.688360997888278,0.8763326035496259,0.9198094842779596,0.9604356140798627,1.3513513513513513,1.4183950072495746,1.481042654028436,1.2162162162162162,1.2765555065246172,1.3329383886255926,4.251713925358942,0.05171003422733848,0.05427548823584352,0.05667272708564941,2.608180671371216,2.7375785272855544,2.8584918495478373,2.6215892928783022,2.75165238141737,2.873187317431789,-5.9376773326387005,-0.15566151319811816,-0.1633842397244322,-0.1706005920713973,28.320861837837835,29.725925083527706,31.03885924170616,29.01621621621622,30.45577759566287,31.800947867298586,-0.7166115168297055,-0.207933547153614,-0.2182496097905613,-0.22788925487807224,22.013513513513512,23.10565466809557,24.126184834123226,21.986486486486488,23.07728676795058,24.096563981042657,3.6215266274519515,0.7962464625492331,0.8357500851947761,0.8726634808744558,6.307348324324324,6.620270415432138,6.912674407582938,7.0297297297297305,7.378490827712287,7.7043838862559255,-14.28475984583058,-1.004180009702847,-1.0539996949853372,-1.100552735752528,0.24226900149031297,0.9295964842431803,0.6870998024171222,0.7021712646570764,0.2146504866059551,-0.06331631437414065,-0.08138921853538028,0.7216629370895663,0.4688501926265609,0.47428200977900414,25.71268116646662,26.988346556242153,28.180367392158324,26.394626923337917,27.704125214245497,28.927760549866793,-0.19804043492381146,-0.05227203395549584,-0.05486537006612909,-0.057288662806674946,0.8773244502876845,0.6322344323509931,0.6448826018504014,7.878378378378378,8.26924289226502,8.634478672985782,7.108108108108108,7.460757738132762,7.790284360189574,9.322789603126992,0.6626739636817295,0.6955507467251337,0.7262718203857818,0.4240126382306478,0.2818330158623629,0.10387045813586097,0.03830916423242385,0.2999017403868553,0.3154439725909972,0.2850029274352318,0.29914257970097774,0.3123551041203666,-0.999948925072457,-1.0495586964922405,-1.0959155873128232,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
