Player,Year,Season type,Tm,Games,Minutes,Possessions,Years experience,On-ball PRF/g,On-ball PRF/36,On-ball PRF/75,On-ball Plays/g,On-ball Plays/36,On-ball Plays/75,On-ball rORTG,On-ball PC/g,On-ball PC/36,On-ball PC/75,Off-ball: Partner PRF/g,Off-ball: Partner PRF/36,Off-ball: Partner PRF/75,Off-ball: Partner Plays/g,Off-ball: Partner Plays/36,Off-ball: Partner Plays/75,Off-ball: Partner rORTG,Off-ball: Partner PC/g,Off-ball: Partner PC/36,Off-ball: Partner PC/75,Off-ball: Space PRF/g,Off-ball: Space PRF/36,Off-ball: Space PRF/75,Off-ball: Space Plays/g,Off-ball: Space Plays/36,Off-ball: Space Plays/75,Off-ball: Space rORTG,Off-ball: Space PC/g,Off-ball: Space PC/36,Off-ball: Space PC/75,Off-ball: Crash PRF/g,Off-ball: Crash PRF/36,Off-ball: Crash PRF/75,Off-ball: Crash Plays/g,Off-ball: Crash Plays/36,Off-ball: Crash Plays/75,Off-ball: Crash rORTG,Off-ball: Crash PC/g,Off-ball: Crash PC/36,Off-ball: Crash PC/75,Transition PRF/g,Transition PRF/36,Transition PRF/75,Transition Plays/g,Transition Plays/36,Transition Plays/75,Transition rORTG,Transition PC/g,Transition PC/36,Transition PC/75,Total PRF/g,Total PRF/36,Total PRF/75,Total Plays/g,Total Plays/36,Total Plays/75,Total rORTG,Total PC/g (ex. floor raising),Total PC/36 (ex. floor raising),Total PC/75 (ex. floor raising),Scoring PRF/g,Scoring PRF/36,Scoring PRF/75,Scoring Plays/g,Scoring Plays/36,Scoring Plays/75,Scoring rORTG,Scoring PC/g,Scoring PC/36,Scoring PC/75,Playmaking PRF/g,Playmaking PRF/36,Playmaking PRF/75,Playmaking Plays/g,Playmaking Plays/36,Playmaking Plays/75,Playmaking rORTG,Playmaking PC/g,Playmaking PC/36,Playmaking PC/75,% Playmaking,Floor raising PC/g,Floor raising PC/36,Floor raising PC/75,On-ball PC/g (floor raising adj.),On-ball PC/36 (floor raising adj.),On-ball PC/75 (floor raising adj.),Total PC/g (floor raising adj.),Total PC/36 (floor raising adj.),Total PC/75 (floor raising adj.),Half court PRF/g,Half court PRF/36,Half court PRF/75,Half court Plays/g,Half court Plays/36,Half court Plays/75,Half court rORTG,Half court PC/g,Half court PC/36,Half court PC/75,Half court PC/g (floor raising adj.),Half court PC/36 (floor raising adj.),Half court PC/75 (floor raising adj.),Off-ball PRF/g,Off-ball PRF/36,Off-ball PRF/75,Off-ball Plays/g,Off-ball Plays/36,Off-ball Plays/75,Off-ball rORTG,Off-ball PC/g,Off-ball PC/36,Off-ball PC/75,Total creation usage,On-ball creation usage,Off-ball creation usage,Transition creation usage,On-ball share,On-ball playmaking ratio,On-ball Scoring PC/g,On-ball Scoring PC/36,On-ball Scoring PC/75,On-ball Playmaking PC/g,On-ball Playmaking PC/36,On-ball Playmaking PC/75,Has data? All,Has data? Any category,Has data? ISO,Has data? PNRBH,Has data? Post-Up,Has data? Misc,Has data? On-ball,Has data? Passing,Has data? Roll and Pop,Has data? Handoff,Has data? Off-ball: Partner,Has data? Spot-Up,Has data? Off Screen,Has data? Off-ball: Space,Has data? Open Rim,Has data? Putbacks,Has data? Off-ball: Crash,Has data? Transition
Wesley Matthews,2013-14,RS,POR,82,2780.26,5502,,7.9004068997399655,8.388424524336708,8.830880122392001,8.89714497051375,9.44673230307834,9.945009372711661,-3.0731143234690173,-0.27341943646866135,-0.29030888350567513,-0.3056215075031384,0.573170731707317,0.6085761763288324,0.6406761177753544,0.926829268292683,0.9840806255530057,1.0359869138495092,-33.83825058729074,-0.31362281032123124,-0.3329956680556043,-0.3505598479599368,7.390243902439025,7.8467481458568615,8.260632497273718,6.097560975609756,6.47421464179609,6.815703380588877,23.976868031467095,1.4620041482601889,1.5523139007373687,1.6341922049800366,1.2804878048780488,1.359585074777179,1.4312977099236641,0.926829268292683,0.9840806255530057,1.0359869138495092,28.465268027931128,0.26382443538082506,0.28012118767460437,0.29489645176155477,4.023070734406376,4.271580646402718,4.496889315994041,3.354074541681372,3.561259755218364,3.7491018595675096,18.350002469082696,0.6154727612134058,0.6534912530130181,0.6879602837990632,21.16738007317073,22.4749145677023,23.66037576335878,20.202439024390245,21.450367951198803,22.581788440567067,8.68340251365998,1.7542590980645272,1.8626217898637119,1.9608675850775794,16.317073170731707,17.32499838144634,18.238822246455836,14.658536585365853,15.5640119988778,16.38495092693566,14.96613957274537,2.1938170446877967,2.329331758870888,2.452194624651027,4.850306902439025,5.149916186255961,5.421553516902945,5.54390243902439,5.886355952321005,6.196837513631407,-7.928673916213838,-0.4395579466232696,-0.4667099690071762,-0.4913270395734475,0.27441748158879636,0.11382258764910991,-0.12229823174079457,-0.13404879375566825,-0.15959684881955144,-0.4126071152464697,-0.43967030125880663,1.868081685713637,1.7403235581229173,1.8268187913219112,17.144309338764355,18.203333921299578,19.163486447364736,16.848364482708874,17.88910819598044,18.832686580999557,6.759031940576987,1.1387863368511213,1.2091305368506937,1.2729073012785161,1.2526089245002312,1.0868323051098991,1.138858507522848,9.24390243902439,9.814909396962873,10.332606324972737,7.951219512195122,8.4423758929021,8.887677208287895,17.760870155248803,1.4122057733197828,1.499439420356369,1.5785288087816547,0.30109051254089425,0.13260012496948884,0.11850236277717194,0.04998802479423346,0.1399515896752347,0.5257453701040118,0.20483015394972404,0.21748275861235472,0.22895409792635457,-0.47824959041838544,-0.5077916421180299,-0.534575605429493,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
Alonzo Gee,2013-14,RS,CLE,65,1019.735,1983,,1.4446126968345938,3.314972723887039,3.551430608708343,2.1456354926483767,4.923619423474924,5.274822504619685,-32.4366805528367,-0.6959729305786378,-1.597058704029981,-1.710977325552627,0.13846153846153847,0.31772960622122415,0.340393343419062,0.13846153846153847,0.31772960622122415,0.340393343419062,9.294512731008217,0.01286932531985753,0.02953141870041395,0.03163790263958924,1.3076923076923077,3.0007796143115613,3.21482602118003,1.6307692307692307,3.7421486954944174,4.009077155824508,-19.235891426599526,-0.31369299864916145,-0.7198356600872166,-0.7711817289030066,0.8461538461538461,1.9416809269074808,2.08018154311649,0.5846153846153846,1.3415250040451685,1.437216338880484,39.3990195770182,0.23033272983487565,0.5285476989743503,0.5662491467196262,1.9167412416269447,4.398372621717456,4.71210970899211,1.814364507351623,4.163447314452086,4.460427117165488,7.067490961798365,0.1282300475711534,0.2942512626481379,0.3152402833632742,5.653661630769231,12.973535493044762,13.898941225416037,6.313846153846154,14.48847004368782,15.521936459909229,-10.108479220912361,-0.6382338265019128,-1.4645639837942954,-1.5690317217331442,3.9384615384615387,9.03764213251482,9.682299546142207,4.2153846153846155,9.673101344957269,10.363086232980333,-5.188376991359032,-0.2187100454819038,-0.5018769645326039,-0.537675981706647,1.7152000923076924,3.935893360529942,4.2166416792738275,2.0984615384615384,4.815368698730553,5.158850226928895,-19.991969036877254,-0.4195237810200089,-0.9626870192616913,-1.0313557400264968,0.33235867446393763,-0.5636795850763149,-0.5548123094183975,-0.5749930741388383,-1.2596525156549527,-2.1518710134483787,-2.2859703996914655,-1.2019134115782277,-2.019376293212693,-2.1440247958719825,3.7369203891422864,8.575162871327306,9.186831516423926,4.499481646494531,10.325022729235735,11.06150934274374,-17.034492732517425,-0.7664638740730662,-1.7588152464424334,-1.8842720050964183,-1.330143459149381,-2.313627555860831,-2.459265079235257,2.292307692307692,5.260190147440266,5.635400907715582,2.353846153846154,5.401403305760811,5.786686838124054,-2.994713285711006,-0.07049094349442829,-0.16175654241245244,-0.17329467954379116,0.20695915279878974,0.07033096672826247,0.07715582450832073,0.059472361562206505,0.07294250997740628,0.698851995892232,-0.2846044225132016,-0.653085702345111,-0.6996704789469782,-0.41136850806543623,-0.9439730016848699,-1.0113068466056487,True,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True
Dionte Christmas,2013-14,RS,PHX,31,197.87333333333333,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Reggie Williams,2013-14,RS,OKC,3,16.683333333333334,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Shane Edwards,2013-14,RS,CLE,2,11.766666666666667,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
John Wall,2013-14,RS,WAS,82,2979.865,5876,,26.343502946904128,26.097162354422426,27.57190999378155,28.901859058398635,28.63159503547737,30.24956317378346,-3.133332336980086,-0.9055912958652126,-0.8971230258397974,-0.9478193447193768,0.32926829268292684,0.3261892736751497,0.34462219196732474,0.45121951219512196,0.447000115777057,0.47226004084411166,-19.535475020117605,-0.08814787509077457,-0.08732359595752376,-0.09225824230909864,2.5,2.4766222630890997,2.6165759019741324,2.2560975609756095,2.2350005788852854,2.361300204220558,12.52911105050806,0.2826689688224379,0.2800257045080354,0.29584992482266737,0.3780487804878049,0.37451361051591264,0.3956773315180395,0.3780487804878049,0.37451361051591264,0.3956773315180395,1.8364787818161206,0.006942785638573139,0.006877862992138203,0.0072665302377850245,9.392687126266608,9.304855218856904,9.830671515748747,7.795701917211118,7.7228035698285735,8.159218310219261,24.409478919939318,1.902890216142953,1.8850961094056267,1.9916226734647995,38.94350714634147,38.579342720559495,40.75945693498979,39.78292682926829,39.4109129104842,41.63801906058543,3.0132594436617652,1.1987627996479768,1.187553055108479,1.2546615414967763,19.109756097560975,18.931058957368876,20.000850918992512,19.78048780487805,19.595518588929366,20.70285908781484,5.374359890857162,1.0630746028012583,1.0531336914488791,1.112646155076198,19.833751048780492,19.64828376319062,20.75860601599728,20.002439024390245,19.815394321554837,20.935159972770595,0.6783582576168113,0.13568819684671876,0.13441936365959994,0.1420153864205787,0.5027895285390228,1.3612048174169193,1.0663531802779729,1.062959616919312,0.45561352155170676,0.16923015443817546,0.11514027219993528,2.5599676170648964,2.253906235386452,2.317621158416088,29.55082002007486,29.274487501702588,30.928785419241045,31.987224912057172,31.688109340655625,33.47880075036617,-2.2012769736381994,-0.7041274164949762,-0.6975430542971476,-0.7369611319680232,0.6570774009219431,0.3688101259808253,0.3259984849512889,3.207317073170732,3.177325147280162,3.3568754254594966,3.0853658536585367,3.0565143051782546,3.2292375765827095,6.52965933136735,0.20146387937023652,0.1995799715426498,0.21085821275135375,0.5551735874744724,0.40332750898377945,0.04305650102110279,0.10878957746959014,0.42417177830336844,0.573409161404787,-0.19749859720388716,-0.19565176910560542,-0.20670802804695473,-0.7080926986613255,-0.701471256734192,-0.741111316672422,True,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True
Evan Turner,2013-14,RS,IND,81,2456.9616666666666,4998,,10.977740852260185,13.02873087499969,13.343292452477115,12.983789552052926,15.409573070446628,15.781616952525315,-9.60621371133762,-1.2472505722005294,-1.4802765211518334,-1.516015851564269,1.7037037037037037,2.0220095687288566,2.070828331332533,1.9506172839506173,2.3150544337620245,2.3709483793517405,-4.897789382651769,-0.09553712622950365,-0.11338649025940548,-0.11612405799204376,3.074074074074074,3.648408569662937,3.7364945978391355,3.382716049382716,4.014714650954397,4.111644657863145,-6.35076391663653,-0.21482831026647026,-0.254965049408732,-0.2611208453118861,1.0,1.186831703384329,1.215486194477791,0.9135802469135802,1.0842660006227203,1.1104441776710685,0.6357278434818919,0.005807884002180247,0.006892980863366176,0.007059402823778511,4.103277493418826,4.869899816972845,4.987477145362019,4.063124028193987,4.822244411443266,4.938671162720783,0.5742265369487324,0.02333153639903017,0.027690607087034448,0.028359160388977244,20.85879612345679,24.75588053374866,25.353578721488596,23.293827160493827,27.645852567229035,28.313325330132052,-6.561723746656706,-1.5284765882952929,-1.8140444728695702,-1.857842191655443,13.54320987654321,16.073510847069244,16.46158463385354,14.925925925925926,17.714562091254983,18.142256902761105,-3.73227009442485,-0.5570758696493388,-0.6611553032902311,-0.6771180288354807,7.315586246913579,8.682369686679413,8.891994087635053,8.367901234567901,9.93129047597405,10.171068427370948,-11.608654206303084,-0.9714007186459543,-1.1528891695793393,-1.1807241628199625,0.3592325630697477,0.4610160362424809,0.3591000684256578,0.32994511158019546,-0.7862345359580485,-1.1211764527261756,-1.1860707399840735,-1.067460552052812,-1.4549444044439124,-1.5278970800752476,16.755518630037965,19.885980716775816,20.366101576126578,19.23070313229984,22.82360815578577,23.37465416741127,-8.069429984012961,-1.551808124694323,-1.8417350799566046,-1.8862013520444203,-1.090792088451842,-1.4826350115309468,-1.5562562404642248,5.777777777777778,6.857249841776123,7.02280912364946,6.246913580246914,7.414035085339141,7.593037214885954,-4.875328409485629,-0.3045575524937937,-0.3614585588047713,-0.37018550048015136,0.3775110044017607,0.2104215593670042,0.10124049619847938,0.0658489488362771,0.22828997141402416,0.5397870076359543,-0.20405006026895994,-0.24217308060468473,-0.24802003123928207,-1.0432005119315695,-1.2381034405471487,-1.267995820324987,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True
Derrick Favors,2013-14,RS,UTA,73,2201.193333333333,4179,,6.109455463464972,7.294065775527493,8.004132247540253,8.03493628328702,9.592893196937855,10.526747104808912,-18.90678833240429,-1.5191483957246295,-1.8137080116986513,-1.9902697933937177,3.232876712328767,3.8597245736403587,4.235463029432879,2.6575342465753424,3.1728244376535155,3.481694185211773,19.34617273204659,0.5141311657557587,0.6138200961930349,0.6735745710726918,0.5753424657534246,0.6869001359868435,0.7537688442211056,0.6301369863013698,0.7523191965570191,0.8255563531945441,-6.744771778112542,-0.04250130161550368,-0.05074221285070084,-0.05568189192268071,5.191780821917808,6.1984559890241355,6.801866475233309,4.410958904109589,5.266234375899134,5.778894472361809,8.797383082211034,0.38804895239341813,0.46329081205493217,0.5083914846503863,0.967142372151467,1.154669203983622,1.267074536379345,0.8773924838362676,1.047517004801204,1.1494912297208817,-2.458599578940333,-0.0215715679132526,-0.02575424866937078,-0.02826138653387365,16.07659783561644,19.193815678162455,21.062305132806895,16.61095890410959,19.83178821184873,21.76238334529792,-4.099950827858095,-0.6810411471042089,-0.8130935649707558,-0.8922470161271941,13.219178082191782,15.782348362554856,17.318736539842067,12.89041095890411,15.389833999133804,16.888011486001435,1.5720231083564562,0.20264023903608563,0.24193174680408192,0.26548344310183514,2.8574197534246575,3.4114673156075948,3.743568592964824,3.72054794520548,4.441954212714922,4.874371859296483,-23.75137746253369,-0.8836813861402946,-1.0550253117748376,-1.1577304592290292,0.2239815272967178,0.03451193819967502,-0.10929097451537162,-0.08346140076125441,-1.4846364575249544,-1.9229989862140229,-2.073731194154972,-0.6465292089045339,-0.9223845394861274,-0.9757084168884486,15.109455463464974,18.039146474178832,19.79523059642755,15.733566420273323,18.78427120704752,20.61289211557704,-4.191481839369895,-0.6594695791909564,-0.787339316301385,-0.8639856295933204,-0.6249576409912814,-0.8966302908167566,-0.9474470303545748,9.0,10.745080698651337,11.791098348887294,7.698630136986301,9.191378010109668,10.086145010768126,11.166646549280808,0.8596788165336732,1.0263686953972662,1.1262841638003973,0.29016511127063893,0.14035662806411883,0.13448193347690834,0.015326549729611757,0.1421169362509312,0.4135200826763101,-0.6957301099598252,-0.8306306862222101,-0.9114913500909412,-0.8234182857648042,-0.983077325476441,-1.0787784433027765,True,True,False,False,True,True,True,True,True,False,True,True,False,True,True,True,True,True
Wesley Johnson,2013-14,RS,LAL,79,2240.0016666666666,4633,,3.6656809289298575,4.654102145106967,4.687925642976345,4.636637922825373,5.886869839761441,5.9296524266653,-23.021721453831656,-1.0674338674155834,-1.3552587768595048,-1.3651080648472547,0.6962025316455697,0.8839279137441118,0.890351823872221,0.8354430379746836,1.0607134964929341,1.0684221886466652,-10.316108133592028,-0.08618520719203467,-0.10942435128581597,-0.11021958830408059,3.7088607594936707,4.708925067764087,4.743146988992014,3.5443037974683542,4.499996651788206,4.53270019425858,6.1707538688904195,0.21871026370750857,0.2776837174901601,0.2797017726024149,1.620253164556962,2.057141326531751,2.072091517375351,1.4177215189873418,1.7999986607152823,1.813080077703432,2.2482433140543927,0.031873829262543285,0.040468349542599945,0.040762451625419596,2.7322424634752065,3.4689695466551678,3.494180141612475,2.4671595455290567,3.1324091637512046,3.1551738198272528,6.314582482001556,0.15579082446500703,0.197798560318845,0.19923605330351102,12.423239848101266,15.773065999802084,15.887696114828406,12.901265822784811,16.379987812509068,16.499028707101232,-5.7920220189003295,-0.747244157172559,-0.9487325007937157,-0.9556273756199897,8.987341772151899,11.410705795605807,11.493632635441399,9.012658227848101,11.442848628832865,11.52600906540039,-0.18930705223454514,-0.017061597619113435,-0.021662119430904566,-0.021819548001995922,3.435898075949367,4.362360204196277,4.394063479387007,3.8886075949367087,4.937139183676202,4.973019641700842,-18.777481186433015,-0.7301825595534458,-0.9270703813628114,-0.933807827617994,0.30141287284144425,-0.2986414806806075,-0.45783408262905334,-0.5094323892468654,-1.366075348096191,-1.8130928594885583,-1.8745404540941202,-1.0458856378531665,-1.406566583422769,-1.465059764866855,9.69099738462606,12.304096453146917,12.39351597321593,10.434106277255754,13.247578648757864,13.343854887273977,-8.65464619241995,-0.903034981637566,-1.1465310611125608,-1.1548634289235007,-1.2016764623181735,-1.6043651437416142,-1.6642958181703662,6.025316455696203,7.6499943080399495,7.705590330239586,5.7974683544303796,7.360708808996422,7.414202460608677,2.8357013049046635,0.16439888577801717,0.20872771574694404,0.2102446359237539,0.21998704942801642,0.07906203235553734,0.0988560328081157,0.04206898426436337,0.08721288651498432,0.6942350162801926,-0.3331367136973093,-0.4229643342922279,-0.42603821037266515,-0.7342971537182741,-0.9322944425672771,-0.9390698544745898,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
DeMarcus Cousins,2013-14,RS,SAC,71,2297.9416666666666,4519,,14.678714960274535,16.327131355290444,17.296781846307127,16.76433785592472,18.64696923394933,19.75439236176126,-7.830853210599311,-1.3127906892263965,-1.4602167889361868,-1.5469374684953665,4.830985915492958,5.373504549361204,5.692631113078115,4.366197183098592,4.856520146652983,5.1449435715866345,7.921117991693556,0.34585163062323976,0.38469069110675175,0.40753705091142994,1.9154929577464788,2.1306023869187283,2.257136534631556,2.3098591549295775,2.569255819519643,2.7218411152909936,-16.641578131360347,-0.3843970159919855,-0.42756471459988393,-0.4529573158126406,4.619718309859155,5.138511639039286,5.443682230581987,3.9295774647887325,4.3708681319876845,4.630449214427971,18.394309339936697,0.7228186346256815,0.8039910050385275,0.8517391523305498,2.6113485890212393,2.9046024493825797,3.0771036150781366,2.520169186328804,2.8031836202353944,2.9696616324852583,-5.990051964032222,-0.1509594438426234,-0.1679121554993398,-0.17788427494179454,28.656260732394365,31.87435237999224,33.76733533967692,29.890140845070427,33.246796952345036,35.221287895552116,-2.6078059914549967,-0.7794768838120838,-0.8670119628901313,-0.9185028560078218,22.52112676056338,25.050244240316516,26.537950874087187,22.718309859154928,25.269570956616974,26.77030316441691,2.352296665677211,0.5344020453151185,0.5944152750434379,0.6297169487282599,6.135133971830986,6.824108139675725,7.229384465589733,7.171830985915493,7.977225995728061,8.450984731135208,-18.319992923808204,-1.3138789291272024,-1.4614272379335693,-1.5482198047360818,0.23993968523230605,0.7399700650782806,0.578170490334958,0.5904315203348613,-0.572820624148116,-0.8820462986012287,-0.9565059481605052,-0.03950681873380324,-0.28884147255517323,-0.32807133567296043,26.044912143373125,28.96974993060966,30.690231724598785,27.36997165874162,30.443613332109642,32.25162626306686,-2.296375925434033,-0.6285174399694604,-0.6990998073907915,-0.7406185810660273,0.11145262510882015,-0.12092931705583343,-0.15018706073116594,11.366197183098592,12.642618575319217,13.393449878291658,10.605633802816902,11.79664409816031,12.497233901305599,6.451978844255305,0.6842732492569359,0.7611169815453952,0.8063188874293391,0.4696171719406949,0.2633918981568168,0.16662978535074133,0.039595488433136775,0.2762513960585086,0.3698897998552972,-0.021786428570345687,-0.02423303960825967,-0.025672213351867843,-1.2910042606560508,-1.435983749327927,-1.5212652551434986,True,True,True,False,True,True,True,True,True,False,True,True,True,True,True,True,True,True
Ekpe Udoh,2013-14,RS,MIL,42,803.7833333333333,1498,,2.2818880476190477,4.292468610529372,4.798362716955942,3.4380952380952383,6.467414518837996,7.229639519359146,-31.13106240184956,-1.070315574006447,-2.0133748496457353,-2.2506635902004724,0.6904761904761905,1.2988574864702347,1.451935914552737,0.7619047619047619,1.433222054036121,1.602136181575434,-13.665043283447176,-0.10411461549293086,-0.1958504140319466,-0.2189326026720509,0.35714285714285715,0.6718228378294318,0.7510013351134847,0.5714285714285714,1.0749165405270908,1.2016021361815754,-35.5491196041995,-0.20313782630971144,-0.38212336663729907,-0.42715898055780444,1.0476190476190477,1.9706803242996664,2.202937249666222,1.1428571428571428,2.1498330810541817,2.403204272363151,-16.01476371629533,-0.1830258710433752,-0.344290688225579,-0.3848674858388731,0.47619047619047616,0.8957637837725756,1.0013351134846462,0.35714285714285715,0.6718228378294318,0.7510013351134847,22.19524653962649,0.07926873764152316,0.1491127351657574,0.1666865978443244,4.853316619047619,9.129593042901279,10.20557232977303,6.2714285714285705,11.79720903228482,13.18758344459279,-23.6202187801289,-1.4813251492109412,-2.786526583374802,-3.114936061424876,3.238095238095238,6.091193729653514,6.809078771695594,4.285714285714286,8.061874053953181,9.012016021361816,-26.20404541244688,-1.123030517676295,-2.1125371381921636,-2.3615127708146386,1.615221380952381,3.038399313247766,3.3964935580774367,1.9857142857142858,3.7353349783316405,4.175567423230975,-18.043614537716003,-0.3582946315346464,-0.6739894451826388,-0.7534232906102377,0.3166287015945331,-0.4239645542942999,-0.4006586080089005,-0.38288799861261813,-1.4942801283007467,-2.414033457654636,-2.6335515888130905,-1.905289703505241,-3.1871851913837026,-3.497824060037494,4.377126142857143,8.233829259128704,9.204237216288384,5.914285714285715,11.12538619445539,12.436582109479307,-26.386853159341186,-1.5605938868524643,-2.93563931854056,-3.2816226592692006,-1.9845584411467643,-3.3362979265494603,-3.6645106578818187,2.0952380952380953,3.941360648599333,4.405874499332444,2.4761904761904763,4.657971675617393,5.2069425901201605,-19.79970109570455,-0.4902783128460174,-0.9222644688948246,-1.0309590690687283,0.17583444592790384,0.09639519359145528,0.06942590120160214,0.010013351134846462,0.09581354842722957,0.5775623268698061,-0.7120209424718005,-1.3393854044630964,-1.4972402995902347,-0.3582946315346464,-0.6739894451826388,-0.7534232906102377,True,True,False,False,True,True,True,True,True,False,True,True,False,True,True,True,True,True
