Player,Year,Season type,Tm,Games,Minutes,Possessions,Years experience,On-ball PRF/g,On-ball PRF/36,On-ball PRF/75,On-ball Plays/g,On-ball Plays/36,On-ball Plays/75,On-ball rORTG,On-ball PC/g,On-ball PC/36,On-ball PC/75,Off-ball: Partner PRF/g,Off-ball: Partner PRF/36,Off-ball: Partner PRF/75,Off-ball: Partner Plays/g,Off-ball: Partner Plays/36,Off-ball: Partner Plays/75,Off-ball: Partner rORTG,Off-ball: Partner PC/g,Off-ball: Partner PC/36,Off-ball: Partner PC/75,Off-ball: Space PRF/g,Off-ball: Space PRF/36,Off-ball: Space PRF/75,Off-ball: Space Plays/g,Off-ball: Space Plays/36,Off-ball: Space Plays/75,Off-ball: Space rORTG,Off-ball: Space PC/g,Off-ball: Space PC/36,Off-ball: Space PC/75,Off-ball: Crash PRF/g,Off-ball: Crash PRF/36,Off-ball: Crash PRF/75,Off-ball: Crash Plays/g,Off-ball: Crash Plays/36,Off-ball: Crash Plays/75,Off-ball: Crash rORTG,Off-ball: Crash PC/g,Off-ball: Crash PC/36,Off-ball: Crash PC/75,Transition PRF/g,Transition PRF/36,Transition PRF/75,Transition Plays/g,Transition Plays/36,Transition Plays/75,Transition rORTG,Transition PC/g,Transition PC/36,Transition PC/75,Total PRF/g,Total PRF/36,Total PRF/75,Total Plays/g,Total Plays/36,Total Plays/75,Total rORTG,Total PC/g (ex. floor raising),Total PC/36 (ex. floor raising),Total PC/75 (ex. floor raising),Scoring PRF/g,Scoring PRF/36,Scoring PRF/75,Scoring Plays/g,Scoring Plays/36,Scoring Plays/75,Scoring rORTG,Scoring PC/g,Scoring PC/36,Scoring PC/75,Playmaking PRF/g,Playmaking PRF/36,Playmaking PRF/75,Playmaking Plays/g,Playmaking Plays/36,Playmaking Plays/75,Playmaking rORTG,Playmaking PC/g,Playmaking PC/36,Playmaking PC/75,% Playmaking,Floor raising PC/g,Floor raising PC/36,Floor raising PC/75,On-ball PC/g (floor raising adj.),On-ball PC/36 (floor raising adj.),On-ball PC/75 (floor raising adj.),Total PC/g (floor raising adj.),Total PC/36 (floor raising adj.),Total PC/75 (floor raising adj.),Half court PRF/g,Half court PRF/36,Half court PRF/75,Half court Plays/g,Half court Plays/36,Half court Plays/75,Half court rORTG,Half court PC/g,Half court PC/36,Half court PC/75,Half court PC/g (floor raising adj.),Half court PC/36 (floor raising adj.),Half court PC/75 (floor raising adj.),Off-ball PRF/g,Off-ball PRF/36,Off-ball PRF/75,Off-ball Plays/g,Off-ball Plays/36,Off-ball Plays/75,Off-ball rORTG,Off-ball PC/g,Off-ball PC/36,Off-ball PC/75,Total creation usage,On-ball creation usage,Off-ball creation usage,Transition creation usage,On-ball share,On-ball playmaking ratio,On-ball Scoring PC/g,On-ball Scoring PC/36,On-ball Scoring PC/75,On-ball Playmaking PC/g,On-ball Playmaking PC/36,On-ball Playmaking PC/75,Has data? All,Has data? Any category,Has data? ISO,Has data? PNRBH,Has data? Post-Up,Has data? Misc,Has data? On-ball,Has data? Passing,Has data? Roll and Pop,Has data? Handoff,Has data? Off-ball: Partner,Has data? Spot-Up,Has data? Off Screen,Has data? Off-ball: Space,Has data? Open Rim,Has data? Putbacks,Has data? Off-ball: Crash,Has data? Transition
Jeff Green,2022-23,RS,DEN,56,1091.1166666666666,2187.0,,3.6087767163397344,6.667750647019939,6.930435394891123,4.087044258124136,7.551420921421411,7.848919014230166,-17.76724431996985,-0.7261551388062145,-1.3416794047382608,-1.3945366177348426,0.8035714285714286,1.4847174912551364,1.5432098765432098,0.8392857142857143,1.5507049353109201,1.6117969821673526,-22.427119072016467,-0.18822760649728107,-0.347778442297816,-0.3614796283898402,1.8571428571428572,3.4313470909007595,3.5665294924554183,1.7678571428571428,3.2663784807613,3.3950617283950617,-1.0451893326337724,-0.018477454273347047,-0.034139839444362184,-0.03548482302151696,2.0892857142857144,3.8602654772633542,4.012345679012346,1.5892857142857142,2.936441260482381,3.0521262002743486,5.765672289383718,0.09163300602770552,0.1693055800496626,0.17597559456623832,2.0914258550888367,3.864219705065845,4.016455688785146,1.562955741875864,2.8877927282035913,3.001561095509204,23.807875973759515,0.3721065645505586,0.6875221111099573,0.7146079428954486,10.450202571428573,19.308300411505037,20.068976131687243,9.846428571428572,18.192738326179605,18.909465020576132,-4.764373453739643,-0.4691206289985784,-0.866769995320819,-0.9009175316845128,7.678571428571429,14.187300471993526,14.746227709190672,7.160714285714286,13.23048253318466,13.751714677640603,-4.635346332667695,-0.33192390703566893,-0.6132786868962151,-0.6374396019889389,2.7716311428571427,5.12099993951151,5.322748422496571,2.685714285714286,4.962255792994945,5.157750342935528,-5.108388583725354,-0.13719672196290952,-0.2534913084246038,-0.2634779296955738,0.2727602466449039,-0.5627510346079196,-0.4082360421536917,-0.3725317808175652,-1.288906173414134,-1.7499154468919524,-1.7670683985524078,-1.031871663606498,-1.2750060374745107,-1.273449312502078,8.358776716339735,15.44408070643919,16.052520442902097,8.283472829552707,15.304945597976012,15.907903925066927,-10.155489259865922,-0.841227193549137,-1.5542921064307762,-1.6155254745799614,-1.4039782281570568,-1.962528148584468,-1.9880572553975266,4.75,8.77633005941925,9.122085048010973,4.196428571428571,7.7535246765546,8.058984910836763,-2.742142581107943,-0.1150720547429226,-0.21261270169251562,-0.22098885684511885,25.21262002743484,10.465225352306886,10.745313214449016,4.002081460678938,11.187290253957647,56.30792883721084,-0.5657366499377268,-1.0452824350660246,-1.0864627022123696,-0.16041848886848772,-0.29639696967223605,-0.30807391552247304,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True,True,True
Thaddeus Young,2022-23,RS,TOR,54,795.46,1593.0,,3.4252421340059125,8.37084291920083,8.708242713574354,3.3447144137326603,8.174043723501233,8.503511221354222,-18.28297971800158,-0.6115134578878177,-1.4944587561083116,-1.5546952319181808,0.5,1.2219344781635781,1.2711864406779663,0.5740740740740741,1.402961808261886,1.4595103578154427,-30.475814717098867,-0.17495375115371573,-0.42756404123755226,-0.44479767242470103,0.6481481481481481,1.5839891383601938,1.6478342749529191,0.7777777777777778,1.9007869660322327,1.977401129943503,-21.955916085172976,-0.17076823621801204,-0.4173351912199424,-0.43415653275765775,2.074074074074074,5.068765242752621,5.273069679849341,1.5185185185185186,3.7110602670153114,3.8606403013182677,21.019036855441154,0.31917796706410645,0.7800291252515813,0.8114694077901012,0.6424273289570508,1.5700082059343106,1.6332898193823326,0.5886189196006728,1.4385075047189146,1.4964887786457786,-8.233490377296357,-0.048463882104267185,-0.1184393769777178,-0.12321325958711997,7.289891685185184,17.815539984411533,18.533622928436913,6.803703703703703,16.62736026952958,17.297551789077215,-10.090406493245549,-0.6865213602997063,-1.677768240291943,-1.7453932888975585,4.37037037037037,10.680612475800165,11.111111111111112,4.055555555555555,9.911246322882356,10.310734463276837,-3.5549813787234927,-0.1441742448037861,-0.3523429611778847,-0.3665446901791172,2.919521314814815,7.134927508611369,7.422511817325802,2.7481481481481485,6.716113946647223,6.986817325800377,-19.735002854972837,-0.5423471154959202,-1.3254252791140582,-1.3788485987184413,0.40391943385955364,-0.7140350109632568,-0.2977431272775586,-0.2576685001994292,-1.3255484688510746,-1.7922018833858702,-1.81236373211761,-1.4005563712629632,-1.9755113675695015,-2.0030617890969875,6.647464356228134,16.245531778477222,16.90033310905458,6.215084784103031,15.188852764810662,15.801063010431434,-10.266271504895077,-0.6380574781954391,-1.559328863314225,-1.6221800293104385,-1.352092489158696,-1.8570719905917836,-1.8798485295098677,3.2222222222222223,7.874688859276392,8.192090395480227,2.8703703703703702,7.01480904130943,7.297551789077214,-0.9247594171687425,-0.026544020307621312,-0.06487010720591334,-0.06748479739225757,23.063402385436284,11.338014961805628,9.73006905210295,1.9953183715277045,12.109694405187012,77.29972830738828,-0.07895457886741311,-0.19295464425395503,-0.2007319801713893,-0.5325588790204047,-1.3015041118543567,-1.3539632517467917,True,True,False,False,True,True,True,True,True,False,True,True,False,True,True,True,True,True
Derrick Rose,2022-23,RS,NYK,27,337.865,701.0,,4.687768014755565,13.486186821193106,13.541697902824565,4.760730597613417,13.696092051204598,13.752467132906093,-4.169291640782432,-0.19848874284646773,-0.5710300210047404,-0.5733804625736051,0.4074074074074074,1.1720657659124205,1.1768901569186876,0.5185185185185185,1.4917200657067171,1.4978601997146934,-22.83905924916873,-0.11842475166235637,-0.34069482963849584,-0.3420971784825559,1.1481481481481481,3.3030944312077306,3.3166904422253927,1.6666666666666667,4.794814496914448,4.814550641940086,-35.67010953826281,-0.5945018256377134,-1.710315583205888,-1.7173554877551638,,,,,,,,,,,2.19840480005925,6.32456592324624,6.3505987448216565,2.039269402386583,5.866751096206351,5.8908994862094595,1.348206467982224,0.027493561982558364,0.07909591773947207,0.07942148789540755,8.44172837037037,24.2859129415595,24.385877246790304,8.985185185185186,25.849377710032115,25.95577746077033,-9.837546360439996,-0.8839217581639791,-2.542944516109652,-2.553411640915917,4.814814814814815,13.851686324419516,13.908701854493582,5.481481481481482,15.769612123185295,15.834522111269616,-14.259963186517986,-0.78165724133506,-2.2487408834229003,-2.2579970238280977,3.6269135555555554,10.43422661713998,10.47717539229672,3.5037037037037035,10.079765586846817,10.121255349500714,-2.918754708647796,-0.10226451682891906,-0.2942036326867516,-0.295414617087819,0.3899422918384171,-0.4284851350489922,0.5744882553422475,0.5649965213890344,-0.6269738778954599,0.003458234337507027,-0.008383941184570642,-1.3124068932129713,-1.9684562607674048,-1.9884151195268824,6.243323570311121,17.96134701831326,18.035278501968648,6.945915782798602,19.98262661382576,20.064877974560872,-13.121600500881915,-0.9114153201465375,-2.6220404338491243,-2.6328331288113245,-1.3399004551955298,-2.047552178506877,-2.06783660742229,1.5555555555555556,4.475160197120151,4.493580599144081,2.185185185185185,6.286534562621165,6.3124108416547795,-32.62545353746082,-0.7129265773000697,-2.051010412844384,-2.0594526662377195,34.607703281027106,18.336622843874785,8.416547788873038,7.854532648279279,20.29050674252533,57.21167171151805,-0.03087749014464165,-0.08883110242431647,-0.08919674399842988,-0.16761125270182606,-0.48219891858042396,-0.4841837185751752,False,True,False,True,False,False,True,True,False,True,True,True,False,True,False,False,False,True
Russell Westbrook,2022-23,RS,LAC,73,2125.826666666667,4536.0,,21.2239692415729,26.237600666808948,25.617555466845598,21.111254046272037,26.09825932826269,25.481507033364068,-8.102938976261067,-1.7106320324928683,-2.114726027235487,-2.0647509651451617,0.2191780821917808,0.2709534173372555,0.2645502645502646,0.2054794520547945,0.254018828753677,0.24801587301587302,5.3781647941970805,0.011051023549720028,0.013661551218662027,0.01333870236656022,3.0684931506849313,3.7933478427215763,3.7037037037037037,3.191780821917808,3.9457591399737826,3.852513227513228,-9.128193643441593,-0.2913519340988892,-0.36017653500060254,-0.35166486754660903,1.3150684931506849,1.6257205040235327,1.5873015873015874,1.095890410958904,1.3547670866862773,1.3227513227513228,8.855905083497788,0.0970510146136744,0.11997688729940492,0.11714160163356863,6.268477977605184,7.749248978505503,7.5661192520697504,5.88326650167317,7.273040934537038,7.101164924307894,0.060973790268177286,0.0035872505776481296,0.004434648725543295,0.004329849407544865,32.095186945205484,39.67687140939682,38.739230274470906,31.48767123287671,38.92584531821346,38.00595238095238,-6.003285107591672,-1.8902946778507148,-2.336829474992479,-2.2816056792840973,15.657534246575343,19.356234751030186,18.898809523809526,16.465753424657535,20.355375477461315,19.874338624338627,-7.222785862710632,-1.1892861105449561,-1.4702251822877428,-1.4354809204659689,16.43765269863014,20.32063665836663,19.84042075066138,15.021917808219177,18.570469840752143,18.131613756613756,-4.666571713780813,-0.7010085673057588,-0.8666042927047364,-0.8461247588181282,0.4770730009571043,1.9464030322117767,1.8276644339007166,1.771024868606113,0.23577099971890836,-0.2870615933347702,-0.2937260965390487,0.056108354361061874,-0.5091650410917623,-0.5105808106779843,25.826708967600297,31.927622430891315,31.173111022401155,25.604404731203545,31.652804383676425,30.90478745664449,-7.396703607486447,-1.893881928428363,-2.3412641237180223,-2.285935528691642,0.05252110378341368,-0.5135996898173056,-0.5149106600855289,4.602739726027397,5.690021764082364,5.555555555555556,4.493150684931507,5.554545055413737,5.423280423280423,-4.078427561979,-0.1832498959354948,-0.22653809648253556,-0.22118456354648017,50.67460317460317,33.97534271115209,7.231040564373897,9.46821989907719,38.664087893722495,59.12068052714597,-0.6206384837734009,-0.7672487888742093,-0.7491172175174978,-1.0899935487194672,-1.3474772383612774,-1.3156337476276638,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,True,True
Kevin Love,2022-23,RS,MIA,62,1239.4783333333332,2500.0,,4.741568808630138,8.538415957946663,8.819317984052056,4.475049130775847,8.058478628690585,8.323591383243075,-17.83294315963134,-0.7980329678568332,-1.437063913385431,-1.4843413202137097,0.8225806451612904,1.4812683292836906,1.5299999999999998,0.7580645161290323,1.3650904211045776,1.41,-9.00488928478243,-0.068262870384641,-0.12292488105763746,-0.12696893891543226,3.870967741935484,6.970674490746779,7.199999999999999,3.564516129032258,6.418829426895993,6.63,3.815456477530754,0.13600256153778978,0.24490764315015331,0.252964764460289,0.6612903225806451,1.1908235588359082,1.23,0.5483870967741935,0.9875122195224604,1.02,15.490487855638893,0.08494783662769716,0.15297046043807683,0.1580029761275167,1.6219493687892175,2.920737614994642,3.016825825947944,1.308821836966089,2.3568708395668962,2.434408616756925,9.544566468060154,0.12492137017771425,0.22495310384878978,0.2323537485305485,11.718356887096773,21.10191995180768,21.796143809999997,10.654838709677419,19.18678153578051,19.817999999999998,-4.884391815575677,-0.520424069898273,-0.9371575870060485,-0.9679887700107876,7.645161290322581,13.76708211922489,14.219999999999999,7.112903225806452,12.808614376747208,13.229999999999999,0.4506930711233307,0.032057361994417555,0.057727537502906455,0.059626693309616646,4.073195596774194,7.334837832582795,7.5761438100000005,3.541935483870968,6.378167159033303,6.587999999999999,-15.59829179296303,-0.5524814318926905,-0.9948851245089548,-1.0276154633204042,0.332425068119891,-0.48506960591300197,-0.31806568159048765,-0.28896842562181524,-1.2831025737698352,-1.7551295949759187,-1.773309745835525,-1.005493675811275,-1.255223268596536,-1.2569571956326029,10.096407518307556,18.18118233681304,18.779317984052053,9.346016872711331,16.829910696213616,17.383591383243076,-6.9050318319056165,-0.6453454400759873,-1.1621106908548382,-1.2003425185413361,-1.1304150459889892,-1.4801763724453258,-1.4893109441631514,5.354838709677419,9.642766378866378,9.959999999999999,4.870967741935484,8.771432067523032,9.059999999999999,3.134644610070347,0.15268752778084593,0.2749532225305927,0.2839988016723734,26.424000000000003,11.098121844324101,12.08,3.2458781556759004,11.938486857319385,70.44544972555435,-0.1953645609851351,-0.35180421342754803,-0.36337808343235123,-0.602668406871698,-1.0852596999578827,-1.1209632367813582,True,True,False,False,True,True,True,True,True,False,True,True,True,True,True,True,True,True
Eric Gordon,2022-23,RS,LAC,69,1965.5083333333334,4076.0,,9.264990885164302,11.709051021787301,11.763083373583234,8.647858658615995,10.929122275239466,10.979555583497982,-1.1605324786834479,-0.10036120844387739,-0.12683601363918143,-0.12742130856159606,0.927536231884058,1.1722158389899135,1.1776251226692838,1.0579710144927537,1.3370586913478701,1.3432286555446518,-13.456365697498743,-0.14236444868368234,-0.17991950709796037,-0.18074976004368404,4.7101449275362315,5.952658557370654,5.980127576054956,4.130434782608695,5.220023658001958,5.244111874386654,8.688749022039634,0.3588831117798979,0.4535547545348827,0.4556477192004347,,,,,,,,,,,2.7386229409226557,3.461058531212134,3.477029862432469,2.305764529789803,2.914014148332045,2.927461099524591,6.552360464983826,0.15108200346556727,0.19093671099934406,0.1918178037130301,17.641294985507248,22.294983949360002,22.397865934739944,16.14202898550725,20.400218772921342,20.49435721295388,1.6555506024542535,0.26723945811790545,0.33773594479708496,0.33929445430818467,11.55072463768116,14.597750369921267,14.665112855740924,10.507246376811594,13.279007551057614,13.340284592737978,6.379777424880777,0.6703389323244294,0.8471711259905873,0.851080464862346,6.0905703478260875,7.697233579438738,7.7327530789990195,5.6347826086956525,7.1212112218637245,7.154072620215898,-7.153771532986151,-0.403099474206524,-0.5094351811935024,-0.5117860105541614,0.34907523792422335,0.28993282020710387,0.16163714950917507,0.15219920213799254,0.18957161176322648,0.034801135869993644,0.02477789357639648,0.5571722783250093,0.49937309430626003,0.4914936564461772,14.902672044584591,18.83392541814787,18.920836072307473,13.836264455717444,17.486204624589295,17.566896113429287,0.8395145599023254,0.11615745465233819,0.1467992337977409,0.1474766505951546,0.40609027485944205,0.308436383306916,0.2996758527331471,5.63768115942029,7.124874396360568,7.15775269872424,5.188405797101449,6.5570823493498285,6.587340529931305,4.173125070848847,0.21651866309621556,0.2736352474369223,0.27489795915675064,27.32580961727184,14.639407444663977,8.783120706575072,3.9032814660327873,16.19129225961402,56.2595915940011,0.3720108672406301,0.4701455488914531,0.4723150731035969,-0.4723720756845075,-0.5969815625306345,-0.5997363816651929,False,True,True,True,False,True,True,True,False,True,True,True,True,True,False,False,False,True
Brook Lopez,2022-23,RS,MIL,78,2372.4766666666665,4948.0,,4.961674691285714,5.872505609383002,5.866167531128018,4.986559693128215,5.9019588327404815,5.895588966208581,-13.038013929019193,-0.6501483473689134,-0.7694982146976825,-0.7686677106119935,4.064102564102564,4.810163219027093,4.8049717057396935,3.051282051282051,3.6114159183862715,3.6075181891673407,16.45353220192569,0.502043674879271,0.5942054810771557,0.5935641669449749,3.358974358974359,3.9755923135176605,3.9713015359741313,3.2564102564102564,3.8542001818071974,3.8500404203718674,-2.529531688581643,-0.08237192934612016,-0.09749321494018434,-0.09738799245650828,4.153846153846154,4.916381334273748,4.911075181891674,3.076923076923077,3.6417639513138873,3.6378334680679063,17.08198324755949,0.525599484540292,0.6220855080790988,0.6214141035894721,2.0395518599963367,2.4139590931852006,2.4113537552503175,1.5929274863589646,1.8853464164857145,1.8833115996766256,16.143501985562835,0.2571542803889356,0.30436093618010907,0.30403244548813124,18.57814962820513,21.988601569386706,21.964869709983834,15.964102564102564,18.894685300733553,18.87429264349232,3.459493954488458,0.5522771630934651,0.6536604956984965,0.6529550129540767,15.743589743589743,18.633692217556057,18.613581244947454,13.41025641025641,15.872021221143026,15.854890864995959,5.5116757119164665,0.7391298454698235,0.8748143386359675,0.8738701689568448,2.8345598846153846,3.3549093518306465,3.351288465036378,2.5538461538461537,3.0226640795905264,3.0194017784963623,-7.316520695459819,-0.18685268237635846,-0.22115384293747095,-0.2209151560027682,0.15997430131705748,-0.38412228441818996,-0.7128546088385774,-0.731462402721043,-1.0342706317871033,-1.48235282353626,-1.5001301133330365,0.16815487867527512,-0.05919411314008094,-0.07850738976696636,16.538597768208792,19.574642476201504,19.553515954733516,14.371175077743601,17.00933888424784,16.990981043815697,2.0535751677090164,0.2951228827045295,0.3492995595183875,0.34892256746594535,-0.08899940171366044,-0.36355504932018995,-0.38253983525509766,11.576923076923077,13.7021368668185,13.687348423605497,9.384615384615385,11.107380051507356,11.095392077607114,10.072562287667834,0.9452712300734429,1.11879777421607,1.1175902780779388,25.165723524656432,7.860785288278108,14.793856103476152,2.511082132902167,8.743642715171083,46.52291698540184,-0.42899426575514693,-0.5077461520129257,-0.5071981517113197,-0.22115408161376648,-0.2617520626847568,-0.2614695589006738,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,True,True,True
Robin Lopez,2022-23,RS,CLE,37,298.49833333333333,606.0,,,,,,,,,,,,0.35135135135135137,1.5678479500164713,1.608910891089109,0.35135135135135137,1.5678479500164713,1.608910891089109,-21.459156117541642,-0.07539703500757874,-0.33644693927971087,-0.34525869991094227,,,,,,,,,,,0.4594594594594595,2.050262703867693,2.103960396039604,0.35135135135135137,1.5678479500164713,1.608910891089109,-2.946606585829742,-0.010352942058320717,-0.046198310950981945,-0.047408274276963674,,,,,,,,,,,2.091095297297297,9.331170813907391,9.575560148514851,1.6324324324324324,7.284462783153451,7.475247524752475,-17.207249890270347,-0.28089672793846726,-1.2534557142609564,-1.286284521500407,0.8108108108108109,3.6181106538841643,3.712871287128713,0.7027027027027027,3.1356959000329425,3.217821782178218,-12.202881351685694,-0.08574997706589946,-0.3826452502306928,-0.39266697418790597,,,,,,,,,,,0.5695364238410596,,,,,,,-0.28089672793846726,-1.2534557142609564,-1.286284521500407,2.091095297297297,9.331170813907391,9.575560148514851,1.6324324324324324,7.284462783153451,7.475247524752475,-17.207249890270347,-0.28089672793846726,-1.2534557142609564,-1.286284521500407,-0.28089672793846726,-1.2534557142609564,-1.286284521500407,0.8108108108108109,3.6181106538841643,3.712871287128713,0.7027027027027027,3.1356959000329425,3.217821782178218,-12.202881351685694,-0.08574997706589946,-0.3826452502306928,-0.39266697418790597,9.966996699669966,,4.29042904290429,,,,,,,,,,False,True,False,False,False,False,False,True,True,False,True,False,False,False,True,False,True,False
JaVale McGee,2022-23,RS,DAL,42,354.54,733.0,,,,,,,,,,,,0.4523809523809524,1.9292604501607715,1.9440654843110505,0.40476190476190477,1.726180402775427,1.7394270122783082,-6.96456373108038,-0.02818990081627773,-0.12022093426471461,-0.12114350282575012,,,,,,,,,,,0.30952380952380953,1.3200203080047384,1.330150068212824,0.23809523809523808,1.0154002369267219,1.0231923601637107,-1.5442277740291388,-0.0036767327953074734,-0.01568009247618012,-0.015800420607392278,,,,,,,,,,,1.3452269523809524,5.736963817904891,5.78098894952251,1.3142857142857143,5.6050093078355046,5.648021828103683,-30.319848899655746,-0.3984894426811898,-1.6994303529473653,-1.7124716841006111,0.7619047619047619,3.2492807581655097,3.2742155525238745,0.6428571428571429,2.741580639702149,2.762619372442019,-4.957031895135476,-0.031866633611585204,-0.13590102674089474,-0.1369439234331424,,,,,,,,,,,0.5108695652173912,,,,,,,-0.3984894426811898,-1.6994303529473653,-1.7124716841006111,1.3452269523809524,5.736963817904891,5.78098894952251,1.3142857142857143,5.6050093078355046,5.648021828103683,-30.319848899655746,-0.3984894426811898,-1.6994303529473653,-1.7124716841006111,-0.3984894426811898,-1.6994303529473653,-1.7124716841006111,0.7619047619047619,3.2492807581655097,3.2742155525238745,0.6428571428571429,2.741580639702149,2.762619372442019,-4.957031895135476,-0.031866633611585204,-0.13590102674089474,-0.1369439234331424,7.530695770804911,,3.683492496589359,,,,,,,,,,False,True,False,False,False,False,False,True,True,False,True,False,False,False,True,False,True,False
Serge Ibaka,2022-23,RS,MIL,16,185.35833333333332,372.0,,1.0410599375,3.2350880222991507,3.358257862903226,1.7,5.2827406375039345,5.483870967741935,-23.84979577221856,-0.40544652812771553,-1.2599228532206852,-1.3078920262184373,0.6875,2.1364024636964443,2.217741935483871,0.75,2.33062086948703,2.4193548387096775,-25.248202946766664,-0.18936152210074997,-0.588439887047783,-0.6108436196798386,1.0,3.1074944926493733,3.2258064516129035,1.0625,3.301712898439959,3.4274193548387095,-10.49943748936353,-0.11155652332448751,-0.34666128184995626,-0.35985975265963716,0.5,1.5537472463246866,1.6129032258064517,0.625,1.9421840579058582,2.0161290322580645,-54.62870777402914,-0.3414294235876821,-1.0609900534271721,-1.1013852373796196,,,,,,,,,,,3.2285599375,10.032732224969655,10.414709475806452,4.1375,12.857258463336782,13.346774193548388,-25.3243262148794,-1.0477939971406351,-3.256014075545597,-3.3799806359375326,2.5625,7.962954637414019,8.266129032258064,3.1875,9.905138695319877,10.28225806451613,-35.71243077676422,-1.1383337310093595,-3.537365799908598,-3.6720442935785793,0.6660599374999999,2.0697775875556355,2.148580443548387,0.95,2.9521197680169045,3.064516129032258,9.530498301970988,0.09053973386872438,0.28135172436300093,0.2920636576410464,0.22960725075528698,-1.0616865723633104,-0.8316705547805829,-0.8102084989436213,-1.467133100491026,-2.091593408001268,-2.118100525162059,-2.109480569503946,-4.08768463032618,-4.1901891348811535,3.2285599375,10.032732224969655,10.414709475806452,4.1375,12.857258463336782,13.346774193548388,-25.3243262148794,-1.0477939971406351,-3.256014075545597,-3.3799806359375326,-2.109480569503946,-4.08768463032618,-4.1901891348811535,2.1875,6.7976442026705035,7.056451612903226,2.4375,7.574517825832847,7.862903225806452,-26.35271667745311,-0.6423474690129196,-1.9960912223249117,-2.0720886097190956,17.795698924731184,7.311827956989248,10.483870967741936,,7.826282425931754,55.88235294117647,-0.4959862619964399,-1.541274577583686,-1.5999556838594835,0.09053973386872438,0.28135172436300093,0.2920636576410464,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,False,True,False
